2.460766500000000000e+06 2.272168375685509645e+01 1.259102456807743853e-01
2.460766510416666511e+06 2.295691489072229530e+01 1.403160330804582578e-01
2.460766520833333023e+06 2.310300960422400962e+01 1.500811817855919883e-01
2.460766531249999534e+06 2.287624690410739703e+01 1.351990689351399710e-01
2.460766541666666046e+06 2.274701992068974477e+01 1.273879369054689570e-01
2.460766552083332557e+06 2.283610692081685301e+01 1.327228516123384328e-01
2.460766562499999069e+06 2.278601911777981570e+01 1.296964663111978833e-01
2.460766572916665580e+06 2.303460633087201614e+01 1.454271811433454631e-01
2.460766583333332092e+06 2.297160983384708288e+01 1.412688099713589052e-01
2.460766593749998603e+06 2.304072051190174975e+01 1.458372352119019777e-01
2.460766604166665114e+06 2.309707482468945017e+01 1.496715598807686898e-01
2.460766614583331626e+06 2.296095419069254362e+01 1.405772871603978291e-01
2.460766624999998137e+06 2.284779782579051499e+01 1.334393399636149280e-01
2.460766635416664649e+06 2.287565152226064313e+01 1.351620046663107588e-01
2.460766645833331160e+06 2.285540921496077615e+01 1.339078887946594243e-01
2.460766656249997672e+06 2.308284666821421638e+01 1.486940715910884947e-01
2.460766666666664183e+06 2.287577860426284815e+01 1.351699150411919681e-01
2.460766677083330695e+06 2.291248655580090698e+01 1.374743361306787481e-01
2.460766687499997206e+06 2.305385481797765479e+01 1.467220152831246738e-01
2.460766697916663717e+06 2.297476919271645812e+01 1.414744970003864455e-01
2.460766708333330229e+06 2.313699253080297780e+01 1.524483843731895549e-01
2.460766718749996740e+06 2.307707988109937247e+01 1.482997080965809955e-01
2.460766729166663252e+06 2.291735140011834204e+01 1.377826711391495484e-01
2.460766739583329763e+06 2.262709942760244886e+01 1.205436133472582438e-01
2.460766749999996275e+06 2.293841603457079614e+01 1.391257526717527282e-01
2.460766760416662786e+06 2.277291912144427855e+01 1.289163925663050492e-01
2.460766770833329298e+06 2.279179227766819338e+01 1.300417410912569904e-01
2.460766781249995809e+06 2.301191128506112804e+01 1.439151706461466174e-01
2.460766791666662320e+06 2.271086872914085575e+01 1.252847081974799159e-01
2.460766802083328832e+06 2.315031684711847149e+01 1.533866948329449253e-01
2.460766812499995343e+06 2.285905647840845845e+01 1.341329930780069402e-01
2.460766822916661855e+06 2.290179142234183729e+01 1.367988997495433179e-01
2.460766833333328366e+06 2.294298075854143093e+01 1.394185211291625870e-01
2.460766843749994878e+06 2.280340543422440192e+01 1.307390746628531164e-01
2.460766854166661389e+06 2.288402642341058524e+01 1.356843019386563265e-01
2.460766864583327901e+06 2.286672316368806435e+01 1.346074052571964441e-01
2.460766874999994412e+06 2.291101308884205423e+01 1.373810836531896284e-01
2.460766885416660924e+06 2.292715669999747519e+01 1.384062366172295333e-01
2.460766895833327435e+06 2.289730132498833370e+01 1.365163238532224044e-01
2.460766906249993946e+06 2.287901246634281094e+01 1.353713666060956944e-01
2.460766916666660458e+06 2.297728246538338581e+01 1.416383350625076976e-01
2.460766927083326969e+06 2.315540161696339894e+01 1.537462895062904900e-01
2.460766937499993481e+06 2.299983791013939083e+01 1.431172234178935410e-01
2.460766947916659992e+06 2.295285959993619684e+01 1.400542331556861864e-01
2.460766958333326504e+06 2.304197419495717014e+01 1.459214575390221091e-01
2.460766968749993015e+06 2.265456623135630920e+01 1.220780451459608229e-01
2.460766979166659527e+06 2.279545593863789676e+01 1.302613298760361971e-01
2.460766989583326038e+06 2.296143280722008129e+01 1.406082753637003802e-01
2.460766999999992549e+06 2.298935150000382066e+01 1.424277520957956678e-01
2.460767010416659061e+06 2.290362038156216329e+01 1.369141694646623109e-01
2.460767020833325572e+06 2.269957736540411375e+01 1.246349354371954488e-01
2.460767031249992084e+06 2.277520789185771832e+01 1.290523443645942014e-01
2.460767041666658595e+06 2.272386267272473503e+01 1.260366509353091913e-01
2.460767052083325107e+06 2.294345515681334646e+01 1.394489830086115267e-01
2.460767062499991618e+06 2.278275979597231782e+01 1.295019414209714892e-01
2.460767072916658130e+06 2.293100510417916382e+01 1.386517453357767049e-01
2.460767083333324641e+06 2.285782779308059531e+01 1.340571180071719048e-01
2.460767093749991152e+06 2.285716287755875697e+01 1.340160753429700535e-01
2.460767104166657664e+06 2.295844576280796190e+01 1.404149897300379923e-01
2.460767114583324175e+06 2.292508698159501535e+01 1.382743788704729471e-01
2.460767124999990687e+06 2.311179019031041548e+01 1.506892800793195042e-01
2.460767135416657198e+06 2.316009041007474067e+01 1.540786277815935357e-01
2.460767145833323710e+06 2.294659921323674823e+01 1.396510362447383469e-01
2.460767156249990221e+06 2.307371334257418027e+01 1.480699700315475376e-01
2.460767166666656733e+06 2.264849468739464911e+01 1.217371856624454018e-01
2.460767177083323244e+06 2.327431011409638728e+01 1.624001188705370968e-01
2.460767187499989755e+06 2.272561208016814760e+01 1.261382309944655000e-01
2.460767197916656267e+06 2.281470996183955435e+01 1.314214674904553015e-01
2.460767208333322778e+06 2.289820047707358697e+01 1.365728635328689045e-01
2.460767218749989290e+06 2.298009142517908998e+01 1.418216732556471515e-01
2.460767229166655801e+06 2.302890351072541009e+01 1.450457547086238252e-01
2.460767239583322313e+06 2.279515198427375111e+01 1.302430976716672240e-01
2.460767249999988824e+06 2.273615658057030942e+01 1.267522379696750523e-01
2.460767260416655336e+06 2.322180959718330584e+01 1.585207941622701899e-01
2.460767270833321847e+06 2.279345945415942865e+01 1.301416206846966184e-01
2.460767281249988358e+06 2.291166002572273541e+01 1.374220190710157274e-01
2.460767291666654870e+06 2.318210992266607207e+01 1.556489891389334634e-01
2.460767302083321381e+06 2.276871770696967445e+01 1.286672033281964223e-01
2.460767312499987893e+06 2.283586977116144467e+01 1.327083575484375721e-01
2.460767322916654404e+06 2.282837421573422887e+01 1.322510604575438398e-01
2.460767333333320916e+06 2.307812818574267766e+01 1.483713188634720459e-01
2.460767343749987427e+06 2.286802689095059549e+01 1.346882462732962582e-01
2.460767354166653939e+06 2.296107711663004736e+01 1.405852453936556612e-01
2.460767364583320450e+06 2.312933036214545979e+01 1.519114091758826945e-01
2.460767374999986961e+06 2.330461186995242784e+01 1.646822128286187792e-01
2.460767385416653473e+06 2.286887928864014441e+01 1.347411276665587965e-01
2.460767395833319984e+06 2.295390123695493401e+01 1.401214321073772084e-01
2.460767406249986496e+06 2.290038431727034052e+01 1.367102833472616796e-01
2.460767416666653007e+06 2.268526472428528962e+01 1.238161411928024036e-01
2.460767427083319519e+06 2.282388648786589158e+01 1.319780227267903505e-01
2.460767437499986030e+06 2.285179045944775567e+01 1.336849173412588132e-01
2.460767447916652542e+06 2.272356576403004169e+01 1.260194189322109970e-01
2.460767458333319053e+06 2.291022695168749479e+01 1.373313566447245115e-01
2.460767468749985565e+06 2.324531944559805652e+01 1.602463732091856941e-01
